Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2369	228	118	1.9e-10	39.1	2323543	2324226	BCNA01000001	2369	0.32894736842105265	0.652542372881356	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2434	153	118	0.00028	19.1	2385553	2386011	BCNA01000001	2434	0.2679738562091503	0.4067796610169492	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2541	115	118	2.7e-05	22.4	2476795	2477139	BCNA01000001	2541	0.5304347826086957	0.559322033898305	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2697	250	118	0.026	12.8	2638347	2639096	BCNA01000001	2697	0.204	0.4830508474576271	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2704	175	118	3.1e-05	22.2	2642795	2643319	BCNA01000001	2704	0.3314285714285714	0.4152542372881356	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2932	92	118	0.0004	18.7	2855897	2856172	BCNA01000001	2932	0.42391304347826086	0.3305084745762712	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_3001	117	118	2.3e-05	22.7	2920430	2920780	BCNA01000001	3001	0.47863247863247865	0.5338983050847458	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_3007	245	118	0.012	13.9	2925387	2926121	BCNA01000001	3007	0.20408163265306123	0.4745762711864407	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_3046	216	118	1.5e-12	45.9	2962023	2962670	BCNA01000001	3046	0.3055555555555556	0.6101694915254238	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_3089	93	118	1.3e-06	26.7	2999173	2999451	BCNA01000001	3089	0.5268817204301075	0.4576271186440678	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_3094	256	118	0.00082	17.6	3004951	3005718	BCNA01000001	3094	0.18359375	0.3644067796610169	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_362	121	118	8.1e-06	24.1	346776	347138	BCNA01000001	362	0.5041322314049587	0.559322033898305	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_368	197	118	0.00071	17.9	354317	354907	BCNA01000001	368	0.233502538071066	0.4406779661016949	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_448	134	118	6.6e-05	21.2	433181	433582	BCNA01000001	448	0.753731343283582	0.8305084745762712	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_514	79	118	0.00096	17.4	509385	509621	BCNA01000001	514	0.6962025316455697	0.5084745762711864	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_522	214	118	3.1e-06	25.4	516712	517353	BCNA01000001	522	0.17757009345794392	0.3474576271186441	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_780	177	118	0.0019	16.5	760873	761403	BCNA01000001	780	0.4576271186440678	0.6440677966101694	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_786	188	118	2.6e-07	28.9	765720	766283	BCNA01000001	786	0.35106382978723405	0.6016949152542372	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_827	351	118	0.00022	19.5	803358	804410	BCNA01000001	827	0.29914529914529914	0.6440677966101694	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_868	275	118	1.2e-11	42.9	847781	848605	BCNA01000001	868	0.2727272727272727	0.6440677966101694	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000002_115	256	118	8.4e-06	24.1	113594	114361	BCNA01000002	115	0.19921875	0.4745762711864407	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000002_13	176	118	2.7e-12	45.0	17209	17736	BCNA01000002	13	0.7840909090909091	0.8898305084745762	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000002_207	206	118	0.0004	18.7	223045	223662	BCNA01000002	207	0.2766990291262136	0.5423728813559322	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000002_316	94	118	2.6e-07	28.9	347490	347771	BCNA01000002	316	0.7659574468085106	0.6440677966101694	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000002_317	212	118	0.0042	15.4	348562	349197	BCNA01000002	317	0.1792452830188679	0.3389830508474576	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000002_87	290	118	0.0039	15.5	82133	83002	BCNA01000002	87	0.16206896551724137	0.4576271186440678	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000002_94	118	118	1.5e-07	29.7	88059	88412	BCNA01000002	94	0.6440677966101694	0.652542372881356	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000003_101	97	118	5e-09	34.5	131490	131780	BCNA01000003	101	0.6082474226804123	0.559322033898305	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000003_136	215	118	1.4e-08	33.0	170233	170877	BCNA01000003	136	0.32558139534883723	0.6101694915254238	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000003_224	130	118	3.2e-16	57.6	241649	242038	BCNA01000003	224	0.5769230769230769	0.652542372881356	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000003_232	119	118	0.0021	16.3	246782	247138	BCNA01000003	232	0.40336134453781514	0.4406779661016949	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000003_257	161	118	2.7e-08	32.1	274146	274628	BCNA01000003	257	0.453416149068323	0.635593220338983	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000003_317	249	118	0.00032	19.0	338519	339265	BCNA01000003	317	0.21686746987951808	0.4745762711864407	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000003_328	251	118	0.00024	19.4	351446	352198	BCNA01000003	328	0.2549800796812749	0.4406779661016949	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000004_64	371	118	1.4e-05	23.4	82915	84027	BCNA01000004	64	0.14016172506738545	0.4830508474576271	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000004_89	317	118	0.0015	16.8	114006	114956	BCNA01000004	89	0.29337539432176657	0.559322033898305	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000006_105	271	118	0.01	14.1	94032	94844	BCNA01000006	105	0.25092250922509224	0.5508474576271186	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000006_50	199	118	0.0044	15.3	43915	44511	BCNA01000006	50	0.36180904522613067	0.6186440677966102	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000006_87	196	118	0.034	12.5	79909	80496	BCNA01000006	87	0.25	0.4661016949152542	-1
Csa5gr11_8_CAS-I-A	BCNA01000002_93	168	109	0.041	11.8	87409	87912	BCNA01000002	93	0.5714285714285714	0.6697247706422018	-1
Csc1_0_ID	BCNA01000001_526	239	225	6.9e-06	23.5	521796	522512	BCNA01000001	526	0.5564853556485355	0.56	1
Csc1gr5_0_CAS-I-D	BCNA01000001_526	239	234	4.3e-126	417.0	521796	522512	BCNA01000001	526	0.9748953974895398	0.9957264957264957	1
Csc1gr5_1_CAS-I-D	BCNA01000001_526	239	210	1.6e-06	25.8	521796	522512	BCNA01000001	526	0.5857740585774058	0.5714285714285714	1
Csc1gr5_2_CAS-I-D	BCNA01000002_254	206	257	0.041	11.4	272752	273369	BCNA01000002	254	0.4854368932038835	0.3657587548638132	-1
Csc2_0_ID	BCNA01000001_525	314	282	2.9e-24	83.8	520862	521803	BCNA01000001	525	0.6496815286624203	0.74822695035461	1
Csc2gr7_0_CAS-I-D	BCNA01000001_525	314	274	6.7e-24	82.7	520862	521803	BCNA01000001	525	0.678343949044586	0.7883211678832117	1
Cse2gr11_0_CAS-I-E	BCNA01000002_294	181	160	0.014	13.6	318339	318881	BCNA01000002	294	0.4585635359116022	0.5375	1
Cse2gr11_1_CAS-I-E	BCNA01000002_294	181	143	0.018	13.2	318339	318881	BCNA01000002	294	0.36464088397790057	0.4405594405594406	1
Csf1_0_IV	BCNA01000001_1244	102	227	0.007	13.8	1228912	1229217	BCNA01000001	1244	0.43137254901960786	0.20704845814977973	-1
Csf1_2_IVA3	BCNA01000001_602	155	267	0.022	11.9	594807	595271	BCNA01000001	602	0.3032258064516129	0.16853932584269662	-1
Csf2_0_IV	BCNA01000001_523	283	329	0.02	12.3	517530	518378	BCNA01000001	523	0.26855123674911663	0.23708206686930092	1
Csf4_0_IVA	BCNA01000001_1247	327	666	0.048	10.1	1231599	1232579	BCNA01000001	1247	0.327217125382263	0.16366366366366367	-1
Csf4_0_IVA	BCNA01000001_2365	726	666	2.2e-26	90.5	2318951	2321128	BCNA01000001	2365	0.7286501377410468	0.7672672672672672	-1
Csf4_0_IVA	BCNA01000001_2545	576	666	0.0061	13.1	2478173	2479900	BCNA01000001	2545	0.3159722222222222	0.2672672672672673	1
Csf4_0_IVA	BCNA01000001_613	816	666	8.2e-10	35.8	605454	607901	BCNA01000001	613	0.33455882352941174	0.4039039039039039	-1
Csf4_1_IVA1	BCNA01000001_2365	726	802	3.2e-11	40.0	2318951	2321128	BCNA01000001	2365	0.2741046831955923	0.24688279301745636	-1
Csf4_1_IVA1	BCNA01000001_2545	576	802	0.00011	18.3	2478173	2479900	BCNA01000001	2545	0.14756944444444445	0.10224438902743142	1
Csf4_1_IVA1	BCNA01000001_613	816	802	1.2e-09	34.9	605454	607901	BCNA01000001	613	0.26715686274509803	0.2630922693266833	-1
Csf4_2_IVA1	BCNA01000001_2365	726	526	4.1e-05	20.3	2318951	2321128	BCNA01000001	2365	0.22865013774104684	0.3155893536121673	-1
Csf4_3_IVE	BCNA01000001_2365	726	648	0.013	12.0	2318951	2321128	BCNA01000001	2365	0.13085399449035812	0.13734567901234568	-1
Csf4_3_IVE	BCNA01000001_2545	576	648	0.0033	14.0	2478173	2479900	BCNA01000001	2545	0.2743055555555556	0.2515432098765432	1
Csm2gr11_5_CAS-III-D	BCNA01000003_241	61	121	0.0071	14.3	254237	254419	BCNA01000003	241	0.639344262295082	0.32231404958677684	-1
Csm2gr11_7_CAS-III-A	BCNA01000004_78	1159	110	1.3	8.0	99913	103389	BCNA01000004	78	0.12079378774805867	0.8	1
Csm3gr7_5_CAS-III-A-III-D	BCNA01000001_1276	387	620	0.0069	12.7	1265820	1266980	BCNA01000001	1276	0.2558139534883721	0.15645161290322582	1
Csm5gr7_2_CAS-III-A-III-D	BCNA01000001_1085	220	258	2.5	5.3	1079708	1080367	BCNA01000001	1085	0.5272727272727272	0.2131782945736434	1
Csm5gr7_2_CAS-III-A-III-D	BCNA01000002_147	653	258	2.2	5.5	152519	154477	BCNA01000002	147	0.2450229709035222	0.22093023255813954	1
Csm6_6_CAS-III	BCNA01000001_306	247	136	0.033	12.0	290780	291520	BCNA01000001	306	0.22672064777327935	0.40441176470588236	1
Csn2_10_CAS-II-A	BCNA01000001_2314	519	321	0.013	12.5	2263321	2264877	BCNA01000001	2314	0.19460500963391136	0.1806853582554517	-1
Csn2_10_CAS-II-A	BCNA01000003_228	123	321	0.036	11.1	244837	245205	BCNA01000003	228	0.6016260162601627	0.2367601246105919	1
Csn2_7_CAS-II-A	BCNA01000001_1632	311	372	0.046	10.6	1602463	1603395	BCNA01000001	1632	0.2282958199356913	0.1881720430107527	-1
Csn2_7_CAS-II-A	BCNA01000001_2098	235	372	0.034	11.0	2057919	2058623	BCNA01000001	2098	0.15319148936170213	0.0967741935483871	-1
Csn2_7_CAS-II-A	BCNA01000001_2314	519	372	0.027	11.3	2263321	2264877	BCNA01000001	2314	0.14258188824662812	0.1989247311827957	-1
Csn2_7_CAS-II-A	BCNA01000001_501	271	372	0.0022	14.9	496470	497282	BCNA01000001	501	0.2915129151291513	0.21505376344086022	1
Csn2_7_CAS-II-A	BCNA01000001_580	252	372	0.026	11.4	572218	572973	BCNA01000001	580	0.15476190476190477	0.10483870967741936	-1
Csn2_7_CAS-II-A	BCNA01000002_248	311	372	0.059	10.2	266172	267104	BCNA01000002	248	0.2572347266881029	0.21505376344086022	-1
Csx10gr5_2_CAS-III-D	BCNA01000001_711	139	482	0.0095	12.3	696455	696871	BCNA01000001	711	0.3669064748201439	0.11618257261410789	-1
Csx19_4_CAS-III-D	BCNA01000001_497	899	171	0.032	11.6	490354	493050	BCNA01000001	497	0.07563959955506118	0.24561403508771928	-1
Csx1_1_CAS-III	BCNA01000001_2405	205	214	0.017	13.1	2354643	2355257	BCNA01000001	2405	0.5804878048780487	0.37383177570093457	1
Csx1_20_CAS-III	BCNA01000001_306	247	379	0.00023	18.0	290780	291520	BCNA01000001	306	0.41700404858299595	0.2638522427440633	1
Csx1_9_CAS-III	BCNA01000001_306	247	378	0.00035	17.5	290780	291520	BCNA01000001	306	0.42105263157894735	0.2698412698412698	1
Csx25_0_CAS-III-D	BCNA01000001_2025	146	248	0.0021	15.4	1987611	1988048	BCNA01000001	2025	0.7397260273972602	0.4314516129032258	-1
Csx3_2_CAS-I-III	BCNA01000001_1254	370	277	0.0093	13.0	1242535	1243644	BCNA01000001	1254	0.06486486486486487	0.08664259927797834	-1
Csx3_2_CAS-I-III	BCNA01000001_1357	742	277	0.019	12.0	1344908	1347133	BCNA01000001	1357	0.057951482479784364	0.08303249097472924	-1
Csx3_2_CAS-I-III	BCNA01000001_1702	710	277	0.0026	14.8	1680121	1682250	BCNA01000001	1702	0.0647887323943662	0.16967509025270758	1
Csx3_2_CAS-I-III	BCNA01000001_2083	332	277	0.0026	14.8	2039916	2040911	BCNA01000001	2083	0.12048192771084337	0.15162454873646208	1
Csx3_2_CAS-I-III	BCNA01000001_2950	193	277	0.003	14.6	2869031	2869609	BCNA01000001	2950	0.13471502590673576	0.09386281588447654	-1
Csx3_2_CAS-I-III	BCNA01000001_370	270	277	0.02	11.9	356144	356953	BCNA01000001	370	0.14074074074074075	0.1371841155234657	1
Csx3_2_CAS-I-III	BCNA01000001_719	758	277	0.019	11.9	702282	704555	BCNA01000001	719	0.059366754617414245	0.08664259927797834	1
Csx3_2_CAS-I-III	BCNA01000001_998	228	277	0.0018	15.3	994274	994957	BCNA01000001	998	0.3201754385964912	0.26714801444043323	1
Csx3_2_CAS-I-III	BCNA01000002_248	311	277	0.0026	14.8	266172	267104	BCNA01000002	248	0.09646302250803858	0.10469314079422383	-1
CysH_0_IVB	BCNA01000001_1783	332	249	0.0077	13.8	1766728	1767723	BCNA01000001	1783	0.21987951807228914	0.2891566265060241	-1
CysH_0_IVB	BCNA01000001_2511	294	249	0.0014	16.3	2450102	2450983	BCNA01000001	2511	0.29931972789115646	0.357429718875502	-1
CysH_0_IVB	BCNA01000001_3069	306	249	0.0032	15.1	2983789	2984706	BCNA01000001	3069	0.33986928104575165	0.37349397590361444	1
CysH_0_IVB	BCNA01000001_587	326	249	5.3e-10	37.3	581600	582577	BCNA01000001	587	0.5337423312883436	0.5461847389558233	-1
DEDDh_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2305	246	160	9.6e-07	27.0	2254762	2255499	BCNA01000001	2305	0.2601626016260163	0.4125	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	BCNA01000001_1074	284	288	0.00018	18.7	1065911	1066762	BCNA01000001	1074	0.4154929577464789	0.2361111111111111	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	BCNA01000001_1451	122	288	0.023	11.7	1433637	1434002	BCNA01000001	1451	0.4262295081967213	0.18055555555555555	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	BCNA01000001_1956	411	288	4.5e-12	43.6	1926981	1928213	BCNA01000001	1956	0.7055961070559611	0.2916666666666667	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	BCNA01000003_42	305	288	1.4e-05	22.3	63173	64087	BCNA01000003	42	0.5245901639344263	0.23958333333333334	-1
HEAT_CxxC_PDDEXK_0_CAS-I-C	BCNA01000003_75	489	288	0.00029	18.0	106585	108051	BCNA01000003	75	0.40899795501022496	0.2673611111111111	-1
HTH_0_CAS-I-D	BCNA01000001_1665	606	65	0.034	11.9	1638884	1640701	BCNA01000001	1665	0.039603960396039604	0.36923076923076925	1
Mem_03_0_CAS-III-D	BCNA01000001_1140	856	286	0.0032	14.8	1137067	1139634	BCNA01000001	1140	0.10981308411214953	0.34615384615384615	1
Mem_DnaJ_0_CAS-III-AM	BCNA01000001_318	220	284	0.016	12.4	300820	301479	BCNA01000001	318	0.22272727272727272	0.17253521126760563	-1
Mem_DnaJ_0_CAS-III-AM	BCNA01000001_348	91	284	0.0012	16.1	333857	334129	BCNA01000001	348	0.6483516483516484	0.1795774647887324	-1
NYN_0_CAS-III-B	BCNA01000001_1085	220	320	0.8	6.7	1079708	1080367	BCNA01000001	1085	0.75	0.346875	1
NYN_0_CAS-III-B	BCNA01000001_1334	149	320	2.7e-05	21.4	1326023	1326469	BCNA01000001	1334	0.48322147651006714	0.2125	1
NYN_0_CAS-III-B	BCNA01000001_186	166	320	3.5e-09	34.2	186507	187004	BCNA01000001	186	0.9036144578313253	0.478125	1
RecD_0_IVD	BCNA01000001_1585	356	763	0.044	9.7	1554432	1555499	BCNA01000001	1585	0.10393258426966293	0.04849279161205767	-1
RecD_0_IVD	BCNA01000001_2755	429	763	0.0084	12.1	2686667	2687953	BCNA01000001	2755	0.2097902097902098	0.11402359108781127	1
RecD_0_IVD	BCNA01000001_329	742	763	0.0011	15.0	313795	316020	BCNA01000001	329	0.12129380053908356	0.11009174311926606	-1
RecD_0_IVD	BCNA01000001_862	896	763	2.3e-11	40.4	838543	841230	BCNA01000001	862	0.2265625	0.254259501965924	1
RecD_0_IVD	BCNA01000004_32	1213	763	0.016	11.2	31356	34994	BCNA01000004	32	0.0807914262159934	0.1258191349934469	-1
STAND_TPR_0_CAS-I-E	BCNA01000004_67	287	1210	0.052	9.3	85818	86678	BCNA01000004	67	0.2229965156794425	0.05289256198347107	1
TPR_1_CAS-III-B	BCNA01000001_2743	243	537	3.4e-09	33.9	2680859	2681587	BCNA01000001	2743	0.6378600823045267	0.19553072625698323	-1
TPR_1_CAS-III-B	BCNA01000001_2871	86	537	0.019	11.6	2799590	2799847	BCNA01000001	2871	0.8023255813953488	0.1266294227188082	1
TniQ_0_CAS-I-F	BCNA01000004_22	113	139	0.027	13.3	21974	22312	BCNA01000004	22	0.5486725663716814	0.5107913669064749	-1
TniQ_0_V-K	BCNA01000001_2599	241	184	0.00053	17.6	2528992	2529714	BCNA01000001	2599	0.27800829875518673	0.1793478260869565	1
TniQ_1_I-F	BCNA01000001_512	159	400	0.053	10.5	508462	508938	BCNA01000001	512	0.18238993710691823	0.0725	-1
TnpB_0_Competitive	BCNA01000001_2352	421	400	3.2e-08	30.8	2305477	2306739	BCNA01000001	2352	0.505938242280285	0.5225	1
TnpB_0_Competitive	BCNA01000001_340	414	400	1.1e-50	170.6	325783	327024	BCNA01000001	340	0.9202898550724637	0.9375	-1
TnpB_0_Competitive	BCNA01000001_686	425	400	6.2e-06	23.3	669429	670703	BCNA01000001	686	0.3035294117647059	0.3125	1
TnpB_0_Competitive	BCNA01000001_958	172	400	2.3e-07	28.0	958605	959120	BCNA01000001	958	0.4127906976744186	0.185	-1
TnpB_0_Competitive	BCNA01000003_146	388	400	9.3e-08	29.3	175120	176283	BCNA01000003	146	0.5489690721649485	0.5225	1
TnpB_0_Competitive	BCNA01000005_89	424	400	0.02	11.7	85331	86602	BCNA01000005	89	0.36792452830188677	0.375	1
TnpB_1_Competitive	BCNA01000001_2352	421	409	2.9e-21	73.6	2305477	2306739	BCNA01000001	2352	0.8076009501187649	0.7970660146699267	1
TnpB_1_Competitive	BCNA01000001_340	414	409	3.2999999999999996e-62	208.4	325783	327024	BCNA01000001	340	0.9057971014492754	0.8973105134474327	-1
TnpB_1_Competitive	BCNA01000001_686	425	409	6.9e-13	46.0	669429	670703	BCNA01000001	686	0.3788235294117647	0.3765281173594132	1
TnpB_1_Competitive	BCNA01000001_958	172	409	1.6e-13	48.2	958605	959120	BCNA01000001	958	0.6162790697674418	0.22982885085574573	-1
TnpB_1_Competitive	BCNA01000001_959	264	409	1e-07	29.0	959089	959880	BCNA01000001	959	0.7803030303030303	0.4938875305623472	-1
TnpB_1_Competitive	BCNA01000003_146	388	409	3.8e-19	66.6	175120	176283	BCNA01000003	146	0.8608247422680413	0.784841075794621	1
TnpB_1_Competitive	BCNA01000005_89	424	409	7.1e-09	32.8	85331	86602	BCNA01000005	89	0.5424528301886793	0.5330073349633252	1
Unk_04_0_CAS-I-E	BCNA01000001_2896	107	63	0.73	7.9	2823096	2823416	BCNA01000001	2896	0.38317757009345793	0.5555555555555556	-1
WYL_0_CAS-I-II-III-IV-V-VI	BCNA01000001_1130	143	313	0.018	12.5	1127388	1127816	BCNA01000001	1130	0.3076923076923077	0.14057507987220447	1
WYL_0_CAS-I-II-III-IV-V-VI	BCNA01000001_1474	164	313	1.8e-05	22.4	1456243	1456734	BCNA01000001	1474	0.3048780487804878	0.13738019169329074	-1
WYL_0_CAS-I-II-III-IV-V-VI	BCNA01000001_1608	202	313	0.016	12.6	1581566	1582171	BCNA01000001	1608	0.19306930693069307	0.12460063897763578	1
WYL_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2286	153	313	0.02	12.3	2233519	2233977	BCNA01000001	2286	0.40522875816993464	0.18849840255591055	1
WYL_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2697	250	313	0.0018	15.7	2638347	2639096	BCNA01000001	2697	0.436	0.3194888178913738	-1
WYL_0_CAS-I-II-III-IV-V-VI	BCNA01000001_3001	117	313	0.014	12.8	2920430	2920780	BCNA01000001	3001	0.28205128205128205	0.10543130990415335	1
WYL_0_CAS-I-II-III-IV-V-VI	BCNA01000001_308	254	313	6.6e-07	27.0	293062	293823	BCNA01000001	308	0.1732283464566929	0.14057507987220447	1
WYL_0_CAS-I-II-III-IV-V-VI	BCNA01000002_13	176	313	0.0034	14.9	17209	17736	BCNA01000002	13	0.2897727272727273	0.15654952076677317	-1
WYL_0_CAS-I-II-III-IV-V-VI	BCNA01000002_26	131	313	0.012	13.0	28750	29142	BCNA01000002	26	0.3969465648854962	0.15654952076677317	-1
WYL_0_CAS-I-II-III-IV-V-VI	BCNA01000002_83	255	313	0.009	13.5	77356	78120	BCNA01000002	83	0.21176470588235294	0.1501597444089457	-1
htpX_0_CAS-III-B	BCNA01000001_1146	331	343	6.4e-18	62.9	1143680	1144672	BCNA01000001	1146	0.6193353474320241	0.6151603498542274	1
htpX_0_CAS-III-B	BCNA01000001_1209	382	343	4.3e-12	43.7	1200903	1202048	BCNA01000001	1209	0.7172774869109948	0.8075801749271136	-1
htpX_0_CAS-III-B	BCNA01000001_2550	293	343	2.2e-17	61.1	2483441	2484319	BCNA01000001	2550	0.6962457337883959	0.5947521865889213	1
htpX_0_CAS-III-B	BCNA01000001_2664	304	343	5.4e-06	23.7	2604779	2605690	BCNA01000001	2664	0.6973684210526315	0.6005830903790087	-1
htpX_0_CAS-III-B	BCNA01000001_2703	158	343	0.0092	13.1	2642289	2642762	BCNA01000001	2703	0.3670886075949367	0.1661807580174927	1
htpX_0_CAS-III-B	BCNA01000001_3134	348	343	2.3e-09	34.8	3040125	3041168	BCNA01000001	3134	0.6781609195402298	0.5597667638483965	1
htpX_0_CAS-III-B	BCNA01000002_234	275	343	1.3e-14	52.0	248874	249698	BCNA01000002	234	0.8109090909090909	0.6559766763848397	1
