Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cmr6_0_IIIB	CP035730_187	246	213	7.7e-30	101.7	214326	215063	CP035730	187	0.8292682926829268	0.9906103286384976	-1
Cmr6_0_IIIB	CP035730_190	294	213	0.014	12.6	216753	217634	CP035730	190	0.3469387755102041	0.4694835680751174	-1
Cmr6_0_IIIB	CP035730_2097	385	213	9.8e-06	23.0	1957705	1958859	CP035730	2097	0.24935064935064935	0.38967136150234744	1
Cmr6_0_IIIB	CP035730_2112	283	213	4.6e-37	125.3	1971725	1972573	CP035730	2112	0.6537102473498233	0.9577464788732394	-1
Cmr6_0_IIIC	CP035730_151	242	252	4.9e-07	27.1	164614	165339	CP035730	151	0.38016528925619836	0.36507936507936506	1
Cmr6_0_IIIC	CP035730_152	280	252	0.0011	16.1	165333	166172	CP035730	152	0.15357142857142858	0.1746031746031746	1
Cmr6_0_IIIC	CP035730_187	246	252	0.00043	17.5	214326	215063	CP035730	187	0.2967479674796748	0.30158730158730157	-1
Cmr6_0_IIIC	CP035730_2097	385	252	0.00062	16.9	1957705	1958859	CP035730	2097	0.33246753246753247	0.42857142857142855	1
Cmr6_1_IIIB	CP035730_1192	401	264	0.0077	13.3	1118563	1119765	CP035730	1192	0.30423940149625933	0.32196969696969696	-1
Cmr6_1_IIIB	CP035730_151	242	264	4.2e-06	24.0	164614	165339	CP035730	151	0.4049586776859504	0.32196969696969696	1
Cmr6_1_IIIB	CP035730_152	280	264	2.6e-08	31.2	165333	166172	CP035730	152	0.375	0.2803030303030303	1
Cmr6_1_IIIB	CP035730_158	229	264	0.0054	13.8	171277	171963	CP035730	158	0.5283842794759825	0.35984848484848486	1
Cmr6_1_IIIB	CP035730_187	246	264	7.6e-30	101.8	214326	215063	CP035730	187	0.8536585365853658	0.8257575757575758	-1
Cmr6_1_IIIB	CP035730_2097	385	264	0.00013	19.1	1957705	1958859	CP035730	2097	0.2987012987012987	0.30303030303030304	1
Cmr6_1_IIIB	CP035730_2112	283	264	3.9e-60	201.1	1971725	1972573	CP035730	2112	0.872791519434629	0.9886363636363636	-1
Cmr6_1_IIIB	CP035730_2115	290	264	0.0077	13.3	1974460	1975329	CP035730	2115	0.3482758620689655	0.38636363636363635	-1
Cmr6gr7_0_CAS-III-B-III-C	CP035730_151	242	544	3.2e-05	20.4	164614	165339	CP035730	151	0.36363636363636365	0.15808823529411764	1
Cmr6gr7_0_CAS-III-B-III-C	CP035730_152	280	544	0.024	11.0	165333	166172	CP035730	152	0.07142857142857142	0.03676470588235294	1
Cmr6gr7_0_CAS-III-B-III-C	CP035730_187	246	544	0.00014	18.3	214326	215063	CP035730	187	0.5691056910569106	0.23345588235294118	-1
Cmr6gr7_0_CAS-III-B-III-C	CP035730_2112	283	544	6.5e-07	26.0	1971725	1972573	CP035730	2112	0.44876325088339225	0.23897058823529413	-1
Cmr6gr7_1_CAS-III-B-III-C	CP035730_151	242	218	6.4e-11	39.8	164614	165339	CP035730	151	0.6859504132231405	0.6743119266055045	1
Cmr6gr7_1_CAS-III-B-III-C	CP035730_152	280	218	1.8e-08	31.7	165333	166172	CP035730	152	0.5714285714285714	0.5963302752293578	1
Cmr6gr7_1_CAS-III-B-III-C	CP035730_158	229	218	0.001	16.2	171277	171963	CP035730	158	0.36681222707423583	0.28440366972477066	1
Cmr6gr7_1_CAS-III-B-III-C	CP035730_187	246	218	2.4e-32	109.8	214326	215063	CP035730	187	0.8292682926829268	0.9908256880733946	-1
Cmr6gr7_1_CAS-III-B-III-C	CP035730_190	294	218	0.023	11.8	216753	217634	CP035730	190	0.17346938775510204	0.23853211009174313	-1
Cmr6gr7_1_CAS-III-B-III-C	CP035730_2097	385	218	0.00016	18.8	1957705	1958859	CP035730	2097	0.23896103896103896	0.40825688073394495	1
Cmr6gr7_1_CAS-III-B-III-C	CP035730_2112	283	218	2.2e-38	129.5	1971725	1972573	CP035730	2112	0.6537102473498233	0.9587155963302753	-1
Cmr6gr7_1_CAS-III-B-III-C	CP035730_2113	482	218	0.0057	13.8	1972560	1974005	CP035730	2113	0.16390041493775934	0.3348623853211009	-1
Cmr6gr7_1_CAS-III-B-III-C	CP035730_2115	290	218	0.01	12.9	1974460	1975329	CP035730	2115	0.1793103448275862	0.23394495412844038	-1
Cmr6gr7_2_CAS-III-B-III-C	CP035730_1192	401	262	0.01	12.9	1118563	1119765	CP035730	1192	0.2743142144638404	0.2595419847328244	-1
Cmr6gr7_2_CAS-III-B-III-C	CP035730_151	242	262	3.2e-07	27.6	164614	165339	CP035730	151	0.6652892561983471	0.5038167938931297	1
Cmr6gr7_2_CAS-III-B-III-C	CP035730_152	280	262	6.3e-09	33.3	165333	166172	CP035730	152	0.4	0.2786259541984733	1
Cmr6gr7_2_CAS-III-B-III-C	CP035730_158	229	262	0.0012	16.0	171277	171963	CP035730	158	0.5458515283842795	0.36259541984732824	1
Cmr6gr7_2_CAS-III-B-III-C	CP035730_187	246	262	1.3e-34	117.4	214326	215063	CP035730	187	0.8495934959349594	0.816793893129771	-1
Cmr6gr7_2_CAS-III-B-III-C	CP035730_190	294	262	0.0057	13.7	216753	217634	CP035730	190	0.30272108843537415	0.3244274809160305	-1
Cmr6gr7_2_CAS-III-B-III-C	CP035730_2097	385	262	0.0013	15.9	1957705	1958859	CP035730	2097	0.2961038961038961	0.29770992366412213	1
Cmr6gr7_2_CAS-III-B-III-C	CP035730_2112	283	262	6.3000000000000005e-65	216.8	1971725	1972573	CP035730	2112	0.872791519434629	0.9885496183206107	-1
Cmr6gr7_2_CAS-III-B-III-C	CP035730_2115	290	262	0.0013	15.8	1974460	1975329	CP035730	2115	0.33793103448275863	0.37404580152671757	-1
Cmr6gr7_3_CAS-III-B-III-C	CP035730_151	242	250	4.1e-06	24.0	164614	165339	CP035730	151	0.3347107438016529	0.34	1
Cmr6gr7_3_CAS-III-B-III-C	CP035730_152	280	250	0.0011	16.0	165333	166172	CP035730	152	0.15357142857142858	0.176	1
Cmr6gr7_3_CAS-III-B-III-C	CP035730_187	246	250	6.3e-05	20.2	214326	215063	CP035730	187	0.2804878048780488	0.28	-1
Cmr6gr7_3_CAS-III-B-III-C	CP035730_2097	385	250	0.00059	17.0	1957705	1958859	CP035730	2097	0.2727272727272727	0.432	1
Cmr7_0_CAS-III-B	CP035730_2116	203	187	4.199999999999999e-43	144.8	1975348	1975956	CP035730	2116	0.9605911330049262	0.9786096256684492	-1
Cmr7_0_CAS-III-B	CP035730_2660	110	187	0.0011	16.3	2458401	2458730	CP035730	2660	0.6818181818181818	0.3689839572192513	-1
Cmr7_0_IIIB	CP035730_2116	203	191	4.3e-39	131.7	1975348	1975956	CP035730	2116	0.9605911330049262	0.9790575916230366	-1
Cmr7_0_IIIB	CP035730_2660	110	191	0.12	9.6	2458401	2458730	CP035730	2660	0.8454545454545455	0.4397905759162304	-1
CorA_1_CAS-III-B	CP035730_423	232	125	0.029	11.8	462284	462979	CP035730	423	0.43103448275862066	0.416	-1
Csa3_0_CAS-I-II-III-IV-V-VI	CP035730_1213	203	164	0.0013	16.0	1146784	1147392	CP035730	1213	0.39408866995073893	0.4634146341463415	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1003	406	118	0.00019	19.2	953254	954471	CP035730	1003	0.15517241379310345	0.4830508474576271	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1034	94	118	0.0004	18.2	979737	980018	CP035730	1034	0.6170212765957447	0.4915254237288136	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1035	94	118	6.2e-06	24.0	980124	980405	CP035730	1035	0.8085106382978723	0.6610169491525424	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1050	124	118	2.4e-05	22.1	989881	990252	CP035730	1050	0.4838709677419355	0.4915254237288136	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1060	107	118	4.7e-08	30.9	999896	1000216	CP035730	1060	0.7476635514018691	0.7711864406779662	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1070	110	118	0.0049	14.7	1010025	1010354	CP035730	1070	0.5	0.4406779661016949	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1140	124	118	2.6e-07	28.5	1072994	1073365	CP035730	1140	0.7258064516129032	0.7542372881355932	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1324	114	118	1.6e-19	67.8	1267098	1267439	CP035730	1324	0.7982456140350878	0.8389830508474576	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1336	111	118	0.00017	19.4	1277479	1277811	CP035730	1336	0.6936936936936937	0.5254237288135594	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1359	153	118	0.00027	18.7	1295320	1295778	CP035730	1359	0.4444444444444444	0.5338983050847458	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1385	263	118	0.00043	18.1	1315198	1315986	CP035730	1385	0.20532319391634982	0.5084745762711864	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1418	119	118	1.5e-05	22.8	1346686	1347042	CP035730	1418	0.5630252100840336	0.559322033898305	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1444	150	118	0.00011	20.0	1371118	1371567	CP035730	1444	0.49333333333333335	0.6271186440677966	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1531	108	118	3.7e-06	24.8	1455852	1456175	CP035730	1531	0.6944444444444444	0.6440677966101694	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1631	167	118	0.0089	13.9	1544301	1544801	CP035730	1631	0.437125748502994	0.5338983050847458	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1647	150	118	1e-06	26.5	1561978	1562427	CP035730	1647	0.64	0.7033898305084746	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1751	206	118	0.001	16.9	1663207	1663824	CP035730	1751	0.32038834951456313	0.4406779661016949	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1827	301	118	0.0018	16.1	1729054	1729956	CP035730	1827	0.16611295681063123	0.4745762711864407	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_1934	103	118	4.5e-09	34.1	1822321	1822629	CP035730	1934	0.8252427184466019	0.6610169491525424	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2056	257	118	0.01	13.7	1927522	1928292	CP035730	2056	0.33852140077821014	0.5	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2060	228	118	0.024	12.5	1930028	1930711	CP035730	2060	0.19736842105263158	0.423728813559322	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2184	147	118	2.8e-06	25.1	2045541	2045981	CP035730	2184	0.8367346938775511	0.6101694915254238	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2479	110	118	9.1e-06	23.5	2313520	2313849	CP035730	2479	0.6090909090909091	0.559322033898305	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2482	129	118	0.0081	14.0	2314286	2314672	CP035730	2482	0.4806201550387597	0.5084745762711864	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2530	212	118	0.00065	17.5	2354115	2354750	CP035730	2530	0.330188679245283	0.4406779661016949	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2542	129	118	2e-05	22.4	2361873	2362259	CP035730	2542	0.5193798449612403	0.559322033898305	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2592	212	118	0.13	10.1	2404494	2405129	CP035730	2592	0.49056603773584906	0.8050847457627118	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2609	142	118	6.2e-05	20.8	2420661	2421086	CP035730	2609	0.6830985915492958	0.7203389830508474	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2655	93	118	2.4e-08	31.8	2455673	2455951	CP035730	2655	0.7634408602150538	0.6694915254237288	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2703	152	118	0.019	12.8	2511040	2511495	CP035730	2703	0.506578947368421	0.576271186440678	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2723	142	118	1.3e-05	23.0	2530523	2530948	CP035730	2723	0.5352112676056338	0.6186440677966102	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2868	251	118	6.5e-05	20.7	2664319	2665071	CP035730	2868	0.21912350597609562	0.5254237288135594	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2883	138	118	0.00074	17.3	2675104	2675517	CP035730	2883	0.6956521739130435	0.8389830508474576	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_2997	264	118	0.023	12.5	2786226	2787017	CP035730	2997	0.4734848484848485	0.559322033898305	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_363	117	118	8.6e-06	23.6	412674	413024	CP035730	363	0.6068376068376068	0.5847457627118644	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_433	104	118	3.8e-10	37.6	471279	471590	CP035730	433	0.6730769230769231	0.6440677966101694	1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_753	152	118	0.00018	19.3	733780	734235	CP035730	753	0.6710526315789473	0.7288135593220338	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_912	129	118	0.0039	15.0	866545	866931	CP035730	912	0.5038759689922481	0.5932203389830508	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_977	79	118	8e-06	23.7	929246	929482	CP035730	977	0.6075949367088608	0.4067796610169492	-1
Csa3_1_CAS-I-II-III-IV-V-VI	CP035730_998	105	118	4.1e-09	34.3	949799	950113	CP035730	998	0.9619047619047619	0.8220338983050848	1
Csa5_0_IA	CP035730_140	147	107	7.2e-46	152.3	150801	151241	CP035730	140	0.8027210884353742	1.0	1
Csa5_0_IA	CP035730_162	151	107	0.01	13.5	179671	180123	CP035730	162	0.23841059602649006	0.3177570093457944	1
Csa5_0_IA	CP035730_2867	132	107	0.008	13.9	2663909	2664304	CP035730	2867	0.49242424242424243	0.6542056074766355	-1
Csa5gr11_0_CAS-III-B	CP035730_2736	469	135	0.0029	15.0	2540425	2541831	CP035730	2736	0.1791044776119403	0.5407407407407407	-1
Csa5gr11_10_CAS-I-A	CP035730_140	147	106	3.1e-52	172.7	150801	151241	CP035730	140	0.7959183673469388	1.0	1
Csa5gr11_1_CAS-I-A	CP035730_140	147	100	9.3e-40	132.4	150801	151241	CP035730	140	0.8095238095238095	1.0	1
Csa5gr11_1_CAS-I-A	CP035730_2023	121	100	0.0016	16.0	1902143	1902505	CP035730	2023	0.3884297520661157	0.46	1
Csa5gr11_1_CAS-I-A	CP035730_2867	132	100	0.0054	14.4	2663909	2664304	CP035730	2867	0.5833333333333334	0.71	-1
Csa5gr11_2_CAS-I-A	CP035730_1082	702	101	0.0077	14.1	1017466	1019571	CP035730	1082	0.0811965811965812	0.36633663366336633	-1
Csa5gr11_2_CAS-I-A	CP035730_140	147	101	6.5999999999999995e-46	152.3	150801	151241	CP035730	140	0.8027210884353742	1.0	1
Csa5gr11_2_CAS-I-A	CP035730_1819	72	101	0.012	13.5	1724103	1724318	CP035730	1819	0.7777777777777778	0.4158415841584158	1
Csa5gr11_2_CAS-I-A	CP035730_669	152	101	0.0073	14.2	672429	672884	CP035730	669	0.375	0.5445544554455446	-1
Csa5gr11_5_CAS-I-A	CP035730_1115	137	127	0.013	13.2	1047560	1047970	CP035730	1115	0.2773722627737226	0.2992125984251969	-1
Csa5gr11_7_CAS-I-A	CP035730_1137	187	125	0.0012	16.6	1071150	1071710	CP035730	1137	0.5828877005347594	0.6	1
Csa5gr11_8_CAS-I-A	CP035730_1556	240	109	0.15	9.5	1478751	1479470	CP035730	1556	0.3625	0.44954128440366975	1
Csa5gr11_8_CAS-I-A	CP035730_900	946	109	0.49	7.9	855134	857971	CP035730	900	0.1522198731501057	0.7614678899082569	-1
CsaX_0_IA	CP035730_145	327	281	6.6e-122	403.6	155046	156026	CP035730	145	0.7920489296636085	1.0	1
Csc1_0_ID	CP035730_183	117	225	2.1e-09	34.5	208599	208949	CP035730	183	0.6068376068376068	0.30666666666666664	1
Csc1gr5_1_CAS-I-D	CP035730_183	117	210	3.7e-09	33.9	208599	208949	CP035730	183	0.6068376068376068	0.32857142857142857	1
Csc1gr5_4_CAS-I-D	CP035730_182	76	255	2.3e-26	90.2	208177	208404	CP035730	182	0.9210526315789473	0.27450980392156865	1
Csc1gr5_4_CAS-I-D	CP035730_183	117	255	1.7e-38	129.9	208599	208949	CP035730	183	0.9487179487179487	0.43529411764705883	1
Csc2_0_ID	CP035730_181	351	282	4.3e-58	194.3	207118	208170	CP035730	181	0.7150997150997151	0.8687943262411347	1
Csc2gr7_0_CAS-I-D	CP035730_181	351	274	1.3000000000000002e-57	192.7	207118	208170	CP035730	181	0.8148148148148148	0.9708029197080292	1
Csf1_0_IV	CP035730_2410	489	227	0.0012	15.9	2256163	2257629	CP035730	2410	0.21881390593047034	0.2290748898678414	-1
Csf1_0_IV	CP035730_661	88	227	0.00046	17.2	667556	667819	CP035730	661	0.8409090909090909	0.3039647577092511	-1
Csf2_0_IV	CP035730_151	242	329	1.4e-09	35.4	164614	165339	CP035730	151	0.35537190082644626	0.2765957446808511	1
Csf2_0_IV	CP035730_152	280	329	3.8e-16	56.9	165333	166172	CP035730	152	0.625	0.5440729483282675	1
Csf2_0_IV	CP035730_187	246	329	6.1e-06	23.4	214326	215063	CP035730	187	0.2032520325203252	0.1641337386018237	-1
Csf2_0_IV	CP035730_2097	385	329	1.4e-06	25.4	1957705	1958859	CP035730	2097	0.32727272727272727	0.3829787234042553	1
Csf2_0_IV	CP035730_2099	235	329	0.014	12.3	1959170	1959874	CP035730	2099	0.4085106382978723	0.3100303951367781	1
Csf4_0_IVA	CP035730_2775	549	666	3.5e-11	39.8	2574970	2576616	CP035730	2775	0.5737704918032787	0.487987987987988	1
Csf4_0_IVA	CP035730_2811	739	666	0.004	13.2	2608638	2610854	CP035730	2811	0.12990527740189445	0.14714714714714713	-1
Csf4_0_IVA	CP035730_2954	338	666	8.3e-05	18.7	2741340	2742353	CP035730	2954	0.4349112426035503	0.22822822822822822	-1
Csf4_1_IVA1	CP035730_1807	248	802	0.016	10.7	1716558	1717301	CP035730	1807	0.29838709677419356	0.09226932668329177	-1
Csf4_1_IVA1	CP035730_2775	549	802	0.00012	17.8	2574970	2576616	CP035730	2775	0.29143897996357016	0.19451371571072318	1
Csf4_1_IVA1	CP035730_2811	739	802	0.0084	11.7	2608638	2610854	CP035730	2811	0.07171853856562922	0.0685785536159601	-1
Csf4_1_IVA1	CP035730_2954	338	802	0.0034	13.0	2741340	2742353	CP035730	2954	0.26627218934911245	0.1172069825436409	-1
Csf4_1_IVA1	CP035730_440	101	802	0.035	9.7	476627	476929	CP035730	440	0.6237623762376238	0.07855361596009976	-1
Csm2_0_IIIA	CP035730_2158	366	96	1.3	7.4	2021933	2023030	CP035730	2158	0.48360655737704916	0.7604166666666666	-1
Csm2gr11_0_CAS-III-A	CP035730_180	862	95	0.0091	14.4	204540	207125	CP035730	180	0.08352668213457076	0.6105263157894737	1
Csm2gr11_0_CAS-III-A	CP035730_2158	366	95	0.39	9.1	2021933	2023030	CP035730	2158	0.3360655737704918	0.7263157894736842	-1
Csm2gr11_4_CAS-III-D	CP035730_150	139	130	6.199999999999999e-53	175.6	164196	164612	CP035730	150	0.9568345323741008	0.9461538461538461	1
Csm2gr11_4_CAS-III-D	CP035730_1755	109	130	0.0086	13.4	1666670	1666996	CP035730	1755	0.3944954128440367	0.26153846153846155	-1
Csm3_0_IIIA	CP035730_151	242	203	1.6e-15	55.1	164614	165339	CP035730	151	0.8223140495867769	0.9901477832512315	1
Csm3_0_IIIA	CP035730_152	280	203	6.8e-13	46.4	165333	166172	CP035730	152	0.4714285714285714	0.6403940886699507	1
Csm3_0_IIIA	CP035730_153	267	203	0.0021	15.4	166144	166944	CP035730	153	0.1797752808988764	0.24630541871921183	1
Csm3_0_IIIA	CP035730_156	204	203	2.2e-05	22.0	169717	170328	CP035730	156	0.6470588235294118	0.6108374384236454	1
Csm3_0_IIIA	CP035730_187	246	203	0.00038	17.9	214326	215063	CP035730	187	0.0975609756097561	0.11822660098522167	-1
Csm3_0_IIIA	CP035730_190	294	203	1.1e-05	23.0	216753	217634	CP035730	190	0.5306122448979592	0.7487684729064039	-1
Csm3_0_IIIA	CP035730_2097	385	203	2e-06	25.3	1957705	1958859	CP035730	2097	0.4051948051948052	0.6157635467980296	1
Csm3_0_IIIA	CP035730_2112	283	203	7.3e-06	23.5	1971725	1972573	CP035730	2112	0.22614840989399293	0.32019704433497537	-1
Csm3_0_IIIA	CP035730_2115	290	203	0.00058	17.3	1974460	1975329	CP035730	2115	0.5896551724137931	0.8078817733990148	-1
Csm3_0_IIIAD	CP035730_151	242	650	2.1e-08	30.8	164614	165339	CP035730	151	0.44214876033057854	0.18	1
Csm3_0_IIIAD	CP035730_152	280	650	7.8e-08	29.0	165333	166172	CP035730	152	0.45	0.18153846153846154	1
Csm3_0_IIIAD	CP035730_153	267	650	3e-06	23.7	166144	166944	CP035730	153	0.25842696629213485	0.11846153846153847	1
Csm3_0_IIIAD	CP035730_2112	283	650	0.01	12.1	1971725	1972573	CP035730	2112	0.2049469964664311	0.09076923076923077	-1
Csm3_0_IIID	CP035730_151	242	178	7.5e-27	92.7	164614	165339	CP035730	151	0.7644628099173554	0.9943820224719101	1
Csm3_0_IIID	CP035730_152	280	178	8.6e-26	89.2	165333	166172	CP035730	152	0.7607142857142857	1.0	1
Csm3_0_IIID	CP035730_153	267	178	1.6e-09	36.4	166144	166944	CP035730	153	0.6816479400749064	0.9606741573033708	1
Csm3_0_IIID	CP035730_156	204	178	9.9e-14	50.1	169717	170328	CP035730	156	0.7647058823529411	0.9438202247191011	1
Csm3_0_IIID	CP035730_158	229	178	3.9e-14	51.4	171277	171963	CP035730	158	0.6986899563318777	0.8651685393258427	1
Csm3_0_IIID	CP035730_187	246	178	1.6e-13	49.4	214326	215063	CP035730	187	0.6138211382113821	0.8595505617977528	-1
Csm3_0_IIID	CP035730_190	294	178	7.7e-11	40.7	216753	217634	CP035730	190	0.9183673469387755	0.9662921348314607	-1
Csm3_0_IIID	CP035730_2097	385	178	5.9e-13	47.6	1957705	1958859	CP035730	2097	0.6987012987012987	0.9719101123595506	1
Csm3_0_IIID	CP035730_2099	235	178	4.1e-08	31.9	1959170	1959874	CP035730	2099	0.7829787234042553	0.8539325842696629	1
Csm3_0_IIID	CP035730_2112	283	178	6.9e-10	37.6	1971725	1972573	CP035730	2112	0.7526501766784452	0.949438202247191	-1
Csm3_0_IIID	CP035730_2113	482	178	0.093	11.2	1972560	1974005	CP035730	2113	0.5186721991701245	0.9943820224719101	-1
Csm3_0_IIID	CP035730_2115	290	178	1.2e-09	36.8	1974460	1975329	CP035730	2115	0.5103448275862069	0.6404494382022472	-1
Csm3_1_IIIAD	CP035730_151	242	189	1.5e-25	87.9	164614	165339	CP035730	151	0.7892561983471075	0.9894179894179894	1
Csm3_1_IIIAD	CP035730_152	280	189	1.4e-26	91.3	165333	166172	CP035730	152	0.725	0.9894179894179894	1
Csm3_1_IIIAD	CP035730_153	267	189	4.1e-06	24.6	166144	166944	CP035730	153	0.3782771535580524	0.3968253968253968	1
Csm3_1_IIIAD	CP035730_156	204	189	1e-11	42.9	169717	170328	CP035730	156	0.7450980392156863	0.8888888888888888	1
Csm3_1_IIIAD	CP035730_158	229	189	8.6e-13	46.4	171277	171963	CP035730	158	0.7161572052401747	0.8624338624338624	1
Csm3_1_IIIAD	CP035730_187	246	189	1.4e-10	39.2	214326	215063	CP035730	187	0.7317073170731707	0.8412698412698413	-1
Csm3_1_IIIAD	CP035730_190	294	189	1e-12	46.1	216753	217634	CP035730	190	0.9489795918367347	0.9788359788359788	-1
Csm3_1_IIIAD	CP035730_2097	385	189	9e-18	62.6	1957705	1958859	CP035730	2097	0.7922077922077922	0.9841269841269841	1
Csm3_1_IIIAD	CP035730_2099	235	189	1.1e-07	29.7	1959170	1959874	CP035730	2099	0.7957446808510639	0.8412698412698413	1
Csm3_1_IIIAD	CP035730_2112	283	189	1.5e-09	35.8	1971725	1972573	CP035730	2112	0.5477031802120141	0.8677248677248677	-1
Csm3_1_IIIAD	CP035730_2113	482	189	4.9e-12	43.9	1972560	1974005	CP035730	2113	0.5746887966804979	0.8888888888888888	-1
Csm3_1_IIIAD	CP035730_2115	290	189	2.1e-12	45.1	1974460	1975329	CP035730	2115	0.9344827586206896	0.9947089947089947	-1
Csm3_1_IIIAD	CP035730_2336	248	189	0.0049	14.5	2195976	2196719	CP035730	2336	0.6653225806451613	0.7566137566137566	-1
Csm3_1_IIID	CP035730_151	242	257	3.9e-40	135.5	164614	165339	CP035730	151	0.8966942148760331	0.8793774319066148	1
Csm3_1_IIID	CP035730_152	280	257	2.0999999999999997e-43	146.2	165333	166172	CP035730	152	0.9071428571428571	0.9766536964980544	1
Csm3_1_IIID	CP035730_153	267	257	3.4e-09	34.1	166144	166944	CP035730	153	0.352059925093633	0.3035019455252918	1
Csm3_1_IIID	CP035730_156	204	257	9.5e-16	55.6	169717	170328	CP035730	156	0.75	0.6342412451361867	1
Csm3_1_IIID	CP035730_158	229	257	2.1e-13	47.8	171277	171963	CP035730	158	0.8384279475982532	0.7976653696498055	1
Csm3_1_IIID	CP035730_187	246	257	3.1e-07	27.7	214326	215063	CP035730	187	0.32113821138211385	0.28793774319066145	-1
Csm3_1_IIID	CP035730_190	294	257	2.9e-06	24.5	216753	217634	CP035730	190	0.54421768707483	0.6264591439688716	-1
Csm3_1_IIID	CP035730_2097	385	257	1.1e-11	42.3	1957705	1958859	CP035730	2097	0.6883116883116883	0.754863813229572	1
Csm3_1_IIID	CP035730_2099	235	257	0.00014	19.0	1959170	1959874	CP035730	2099	0.8042553191489362	0.6575875486381323	1
Csm3_1_IIID	CP035730_2112	283	257	5.6e-09	33.4	1971725	1972573	CP035730	2112	0.35335689045936397	0.40077821011673154	-1
Csm3_1_IIID	CP035730_2115	290	257	1.7e-05	21.9	1974460	1975329	CP035730	2115	0.4586206896551724	0.5252918287937743	-1
Csm3gr7_0_CAS-III-A-III-D	CP035730_151	242	210	3.1000000000000003e-76	253.0	164614	165339	CP035730	151	0.8512396694214877	0.9952380952380953	1
Csm3gr7_0_CAS-III-A-III-D	CP035730_152	280	210	1.1999999999999999e-82	273.9	165333	166172	CP035730	152	0.775	0.9904761904761905	1
Csm3gr7_0_CAS-III-A-III-D	CP035730_153	267	210	4e-08	30.5	166144	166944	CP035730	153	0.32209737827715357	0.4238095238095238	1
Csm3gr7_0_CAS-III-A-III-D	CP035730_156	204	210	1.8e-08	31.6	169717	170328	CP035730	156	0.5392156862745098	0.5952380952380952	1
Csm3gr7_0_CAS-III-A-III-D	CP035730_158	229	210	2.3e-17	60.7	171277	171963	CP035730	158	0.7161572052401747	0.7952380952380952	1
Csm3gr7_0_CAS-III-A-III-D	CP035730_187	246	210	0.00054	17.0	214326	215063	CP035730	187	0.17886178861788618	0.20952380952380953	-1
Csm3gr7_0_CAS-III-A-III-D	CP035730_190	294	210	8.9e-07	26.1	216753	217634	CP035730	190	0.2687074829931973	0.38571428571428573	-1
Csm3gr7_0_CAS-III-A-III-D	CP035730_2097	385	210	4.7e-23	79.3	1957705	1958859	CP035730	2097	0.4727272727272727	0.7857142857142857	1
Csm3gr7_0_CAS-III-A-III-D	CP035730_2099	235	210	3.5e-06	24.1	1959170	1959874	CP035730	2099	0.7872340425531915	0.7666666666666667	1
Csm3gr7_0_CAS-III-A-III-D	CP035730_2112	283	210	0.0015	15.5	1971725	1972573	CP035730	2112	0.1625441696113074	0.19047619047619047	-1
